config,testset,testset_idx,n_samples,is_source,is_target,is_clean,true_acc,acc_st_true,acc_ta_true,acc_st_tdc,acc_ta_tdc,err_st_tdc,err_ta_tdc,acc_st_mm,acc_ta_mm,err_st_mm,err_ta_mm,mano_fro_norm,est_ATC,err_ATC,err_ta_ATC,est_ATC-NE,err_ATC-NE,err_ta_ATC-NE,est_AC,err_AC,err_ta_AC,est_DOC,err_DOC,err_ta_DOC,est_COT,err_COT,err_ta_COT
enc_64,corr_source_shot_noise_sev2,50,6000,True,False,False,0.7363333333333333,0.7363333333333333,0.7905,0.9464442493415277,0.9479919277326443,0.21011091600819443,0.1574919277326443,0.8793923752405893,0.8815172217758148,0.14305904190725605,0.09101722177581484,0.8956379999164683,0.8758333325386047,0.13949999920527145,0.08533333253860476,0.8794999718666077,0.14316663853327438,0.08899997186660769,0.9342947602272034,0.19796142689387008,0.1437947602272034,0.9342702031135559,0.19793686978022262,0.14377020311355593,0.8552679417211715,0.1189346083878382,0.06476794172117151
enc_64,corr_source_shot_noise_sev3,51,6000,True,False,False,0.5936666666666667,0.5936666666666667,0.7291666666666666,0.9187240944314291,0.918996705856963,0.32505742776476243,0.1898300391902964,0.8049632261001125,0.8268511654405671,0.21129655943344583,0.09768449877390051,0.8495127041891256,0.8181666731834412,0.2245000065167745,0.08900000651677453,0.8144999742507935,0.22083330758412678,0.08533330758412683,0.9038858413696289,0.31021917470296223,0.17471917470296228,0.9038612842559814,0.31019461758931477,0.17469461758931482,0.7538524274564316,0.16018576078976487,0.02468576078976492
enc_64,corr_source_shot_noise_sev4,52,6000,True,False,False,0.377,0.377,0.7383333333333333,0.8601823708206687,0.8624494671138916,0.4831823708206687,0.1241161337805583,0.66425027645028,0.7736893711161993,0.28725027645028,0.035356037782866,0.7734139971766518,0.7179999947547913,0.34099999475479126,0.020333338578542026,0.7089999914169312,0.33199999141693115,0.029333341916402134,0.8541926145553589,0.4771926145553589,0.1158592812220256,0.8541680574417114,0.4771680574417114,0.11583472410837814,0.5943230369462922,0.21732303694629218,0.1440102963870411
enc_64,corr_source_shot_noise_sev5,53,6000,True,False,False,0.2778333333333333,0.2778333333333333,0.7731666666666667,0.814697747925721,0.8238962347669737,0.5368644145923878,0.05072956810030704,0.5553610084547169,0.7760065758030064,0.2775276751213836,0.002839909136339691,0.7145893972279521,0.6489999890327454,0.37116665569941204,0.12416667763392131,0.6240000128746033,0.34616667954126995,0.1491666537920634,0.8165020942687988,0.5386687609354655,0.04333542760213216,0.8164775371551514,0.538644203821818,0.0433108704884847,0.5184535528632985,0.2406202195299652,0.25471311380336814
enc_64,corr_source_impulse_noise_sev1,54,6000,True,False,False,0.7816666666666666,0.7816666666666666,0.8248333333333333,0.9543394911118857,0.9547334727547345,0.17267282444521903,0.12990013942140122,0.8954355632007309,0.8977560072487877,0.1137688965340643,0.07292267391545437,0.9029536840572878,0.887499988079071,0.10583332141240442,0.06266665474573774,0.8865000009536743,0.1048333342870077,0.06166666762034101,0.9393535256385803,0.1576868589719137,0.11452019230524701,0.9393289685249329,0.15766230185826624,0.11449563519159955,0.8884951388902791,0.10682847222361247,0.06366180555694578
enc_64,corr_source_impulse_noise_sev2,55,6000,True,False,False,0.6981666666666667,0.6981666666666667,0.7676666666666667,0.9327641408751333,0.9329755721570022,0.23459747420846655,0.1653089054903355,0.8443424147377246,0.8533210320035819,0.14617574807105793,0.08565436533691517,0.8754873953455015,0.847000002861023,0.14883333619435624,0.07933333619435623,0.8508332967758179,0.15266663010915116,0.08316663010915115,0.920913577079773,0.22274691041310624,0.15324691041310623,0.9208890199661255,0.22272235329945878,0.15322235329945877,0.8408739934028,0.1427073267361333,0.07320732673613328
enc_64,corr_source_impulse_noise_sev3,56,6000,True,False,False,0.6123333333333333,0.6123333333333333,0.7271666666666666,0.9114658925979681,0.9118025418371936,0.2991325592646348,0.18463587517052693,0.7848150689294711,0.8087494742100595,0.17248173559613778,0.08158280754339287,0.8486432181272592,0.8165000081062317,0.2041666747728984,0.08933334143956506,0.8166666626930237,0.2043333293596904,0.08949999602635705,0.9032905697822571,0.2909572364489238,0.17612390311559045,0.9032660126686096,0.29093267933527633,0.176099346001943,0.7895416807866374,0.17720834745330416,0.06237501411997082
enc_64,corr_source_impulse_noise_sev4,57,6000,True,False,False,0.4068333333333333,0.4068333333333333,0.7336666666666667,0.8700564971751413,0.8723756440883254,0.463223163841808,0.13870897742165866,0.6697044932767787,0.7732246356105573,0.2628711599434454,0.03955796894389063,0.7792174792558829,0.731333315372467,0.3244999820391337,0.002333351294199648,0.7201666831970215,0.31333334986368816,0.013499983469645205,0.8597971796989441,0.45296384636561077,0.1261305130322774,0.8597726225852966,0.4529392892519633,0.12610595591862994,0.6262948310867946,0.2194614977534613,0.10737183557987207
enc_64,corr_source_impulse_noise_sev5,58,6000,True,False,False,0.26266666666666666,0.26266666666666666,0.7781666666666667,0.8064451959419138,0.8133045237104554,0.5437785292752471,0.03513785704378869,0.5365294903233477,0.7747319823522033,0.2738628236566811,0.0034346843144633654,0.6992120494273253,0.6333333253860474,0.3706666587193807,0.1448333412806193,0.6101666688919067,0.3475000022252401,0.16799999777475993,0.8073166608810425,0.5446499942143759,0.029149994214375807,0.807292103767395,0.5446254371007284,0.029125437100728346,0.5097012811352563,0.2470346144685896,0.2684653855314104
enc_64,corr_source_contrast_sev1,59,6000,True,False,False,0.8858333333333334,0.8858333333333334,0.8993333333333333,0.9820156090939939,0.9822059249294237,0.09618227576066052,0.0828725915960904,0.9624331935062644,0.9624808036674647,0.07659986017293108,0.06314747033413137,0.9463907544464601,0.9340000152587891,0.0481666819254557,0.034666681925455745,0.9383333325386047,0.052499999205271375,0.03899999920527142,0.9656383991241455,0.07980506579081215,0.06630506579081219,0.965613842010498,0.07978050867716469,0.06628050867716473,0.9447343088945942,0.05890097556126084,0.04540097556126088
enc_64,corr_source_contrast_sev2,60,6000,True,False,False,0.846,0.846,0.8676666666666667,0.9745342676465562,0.9754510624964393,0.12853426764655618,0.10778439582977262,0.9422233826451177,0.9426475907275226,0.09622338264511776,0.07498092406085588,0.9261224270536469,0.9138333201408386,0.06783332014083865,0.046166653474171926,0.9178333282470703,0.07183332824707034,0.050166661580403615,0.954047679901123,0.10804767990112307,0.08638101323445635,0.9540231227874756,0.10802312278747561,0.08635645612080889,0.921245593899132,0.07524559389913199,0.05357892723246527
enc_64,corr_source_contrast_sev3,61,6000,True,False,False,0.7551666666666667,0.7551666666666667,0.8011666666666667,0.9563402330840146,0.9567315475155099,0.20117356641734796,0.15556488084884323,0.8766071320381773,0.8880014202639245,0.12144046537151065,0.08683475359725779,0.8793027233198552,0.856333315372467,0.10116664870580039,0.05516664870580035,0.8546666502952576,0.09949998362859092,0.053499983628590875,0.9242168068885803,0.16905014022191367,0.12305014022191363,0.9241922497749329,0.1690255831082662,0.12302558310826617,0.8602590410077029,0.10509237434103624,0.0590923743410362
enc_64,corr_source_contrast_sev4,62,6000,True,False,False,0.5053333333333333,0.5053333333333333,0.7316666666666667,0.9045097681212343,0.9053563551003571,0.399176434787901,0.17368968843369037,0.686996006356787,0.7948194091380467,0.18166267302345374,0.06315274247138003,0.7501120478552662,0.6981666684150696,0.19283333508173628,0.03349999825159711,0.6775000095367432,0.17216667620340986,0.05416665712992352,0.8406858444213867,0.3353525110880534,0.10901917775472003,0.8406612873077393,0.33532795397440596,0.10899462064107257,0.6919796790111521,0.1866463456778188,0.039686987655514594
enc_64,corr_source_contrast_sev5,63,6000,True,False,False,0.2515,0.2515,0.7903333333333333,0.8670694864048338,0.8679737807033339,0.6155694864048338,0.07764044737000053,0.5576623785105954,0.730905629442501,0.3061623785105954,0.059427703890832295,0.5936489588276634,0.5253333449363708,0.27383334493637085,0.2649999883969625,0.47049999237060547,0.21899999237060547,0.31983334096272786,0.7454119324684143,0.4939119324684143,0.044921400864919026,0.7453873753547668,0.49388737535476684,0.044945957978566486,0.49323717375412635,0.24173717375412634,0.297096159579207
enc_64,corr_source_elastic_transform_sev1,64,6000,True,False,False,0.9006666666666666,0.9006666666666666,0.9113333333333333,0.9821882951653944,0.9830907456670906,0.0815216284987278,0.07175741233375732,0.9684119804435701,0.9689522385207683,0.06774531377690352,0.057618905187434954,0.954278785981108,0.9446666836738586,0.04400001700719203,0.033333350340525314,0.9514999985694885,0.05083333190282191,0.0401666652361552,0.9711173176765442,0.07045065100987757,0.05978398434321086,0.9710927605628967,0.07042609389623011,0.0597594272295634,0.9547276557458214,0.0540609890791548,0.043394322412488084
enc_64,corr_source_elastic_transform_sev2,65,6000,True,False,False,0.7073333333333334,0.7073333333333334,0.7928333333333333,0.946998946998947,0.9472034423193947,0.23966561366561367,0.1543701089860614,0.8887294268730117,0.8893215209662159,0.18139609353967834,0.09648818763288258,0.8829492389365765,0.8576666712760925,0.15033333794275916,0.06483333794275925,0.8579999804496765,0.15066664711634314,0.06516664711634323,0.926162600517273,0.21882926718393958,0.13332926718393967,0.9261380434036255,0.21880471007029212,0.1333047100702922,0.8100510007838577,0.10271766745052435,0.017217667450524443
enc_64,corr_source_elastic_transform_sev3,66,6000,True,False,False,0.8053333333333333,0.8053333333333333,0.8448333333333333,0.96640826873385,0.9667861613551536,0.16107493540051665,0.12195282802182028,0.9272402870642261,0.9281632836876135,0.12190695373089278,0.08332995035428015,0.9142251923958725,0.8991666436195374,0.09383331028620401,0.05433331028620403,0.9001666307449341,0.09483329741160074,0.05533329741160076,0.9457651972770691,0.14043186394373575,0.10093186394373577,0.9457406401634216,0.14040730683008829,0.1009073068300883,0.8790549370326433,0.07372160369930991,0.03422160369930993
enc_64,corr_source_elastic_transform_sev4,67,6000,True,False,False,0.6968333333333333,0.6968333333333333,0.7871666666666667,0.9406779661016949,0.9413546778202896,0.24384463276836155,0.1541880111536229,0.8648030308308313,0.8680260658927661,0.16796969749749802,0.08085939922609942,0.8676381629394456,0.8429999947547913,0.14616666142145796,0.05583332808812458,0.8403333425521851,0.14350000921885175,0.05316667588551838,0.918121337890625,0.2212880045572917,0.13095467122395832,0.9180967807769775,0.22126344744364423,0.13093011411031086,0.7965053266529813,0.09967199331964804,0.009338659986314668
enc_64,corr_source_elastic_transform_sev5,68,6000,True,False,False,0.42766666666666664,0.42766666666666664,0.7163333333333334,0.8839285714285714,0.88837219054757,0.45626190476190476,0.17203885721423662,0.6935823821061493,0.7758861936236937,0.26591571543948267,0.05955286029036033,0.7605970906276367,0.7098333239555359,0.28216665728886925,0.006500009377797489,0.6961666345596313,0.2684999678929647,0.02016669877370203,0.8463532328605652,0.41868656619389855,0.1300198995272318,0.8463286757469177,0.4186620090802511,0.12999534241358435,0.5918434442469773,0.16417677758031068,0.12448988908635605
enc_64,corr_source_pixelate_sev1,69,6000,True,False,False,0.8898333333333334,0.8898333333333334,0.9048333333333334,0.9801121876593575,0.9808561283866665,0.09027885432602412,0.07602279505333309,0.964496102954764,0.9654435685301902,0.07466276962143059,0.06061023519685682,0.9520147001853113,0.9431666731834412,0.0533333398501078,0.038333339850107784,0.9478332996368408,0.057999966303507455,0.04299996630350744,0.9702450037002563,0.08041167036692298,0.06541167036692297,0.9702204465866089,0.08038711325327552,0.06538711325327551,0.9458724511360218,0.05603911780268844,0.04103911780268843
enc_64,corr_source_pixelate_sev2,70,6000,True,False,False,0.8761666666666666,0.8761666666666666,0.8941666666666667,0.9724267854084604,0.9736209805611431,0.09626011874179374,0.07945431389447644,0.9568020556193187,0.9577764280092971,0.0806353889526521,0.06360976134263041,0.944464895836869,0.9283333420753479,0.05216667540868125,0.034166675408681235,0.934333324432373,0.0581666577657064,0.04016665776570638,0.96431565284729,0.08814898618062339,0.07014898618062337,0.9642910957336426,0.08812442906697593,0.07012442906697591,0.935843511843951,0.05967684517728433,0.041676845177284316
enc_64,corr_source_pixelate_sev3,71,6000,True,False,False,0.8128333333333333,0.8128333333333333,0.8533333333333334,0.9606790230382817,0.9616920564973274,0.14784568970494838,0.10835872316399398,0.9185512604497086,0.9200379354484837,0.10571792711637529,0.06670460211515028,0.9123439166359059,0.8898333311080933,0.07699999777475997,0.036499997774759874,0.8955000042915344,0.08266667095820113,0.042166670958201036,0.9436706304550171,0.1308372971216838,0.0903372971216837,0.9436460733413696,0.13081274000803633,0.09031274000803624,0.8971667241804774,0.08433339084714409,0.043833390847143994
enc_64,corr_source_pixelate_sev4,72,6000,True,False,False,0.696,0.696,0.7933333333333333,0.9386166637183796,0.9386166637183796,0.24261666371837964,0.14528333038504626,0.8412937702228498,0.8573904379385382,0.14529377022284984,0.06405710460520486,0.8565349849817405,0.8228332996368408,0.12683329963684087,0.029499966303507485,0.8206666707992554,0.12466667079925542,0.027333337465922036,0.9073246121406555,0.21132461214065557,0.11399127880732218,0.9073000550270081,0.2113000550270081,0.11396672169367472,0.8147029140508382,0.11870291405083822,0.021369580717504832
enc_64,corr_source_pixelate_sev5,73,6000,True,False,False,0.5818333333333333,0.5818333333333333,0.7691666666666667,0.9210573637834923,0.9227176932324723,0.33922403045015903,0.15355102656580566,0.7626193717330874,0.8088397067187534,0.18078603839975405,0.03967304005208672,0.8039024006220401,0.7538333535194397,0.17200002018610638,0.015333313147226968,0.7426666617393494,0.16083332840601605,0.0265000049273173,0.8733830451965332,0.2915497118631999,0.10421637852986654,0.8733584880828857,0.29152515474955243,0.10419182141621908,0.7194609294736242,0.13762759614029085,0.0497057371930425
enc_64,corr_source_jpeg_compression_sev1,74,6000,True,False,False,0.8866666666666667,0.8866666666666667,0.9,0.9811512990320937,0.9817592058123734,0.09448463236542703,0.08175920581237339,0.9660805004799325,0.9668873829832969,0.07941383381326583,0.06688738298329688,0.9523826894359959,0.9448333382606506,0.05816667159398392,0.04483333826065061,0.9519999623298645,0.06533329566319779,0.05199996232986448,0.971031904220581,0.08436523755391434,0.07103190422058103,0.9710073471069336,0.08434068044026688,0.07100734710693357,0.9457210713886427,0.059054404721975984,0.045721071388642676
enc_64,corr_source_jpeg_compression_sev2,75,6000,True,False,False,0.8745,0.8745,0.8908333333333334,0.9790709545686574,0.9790847068790395,0.10457095456865739,0.08825137354570611,0.9539867450667087,0.9543189378726256,0.07948674506670861,0.0634856045392922,0.9424855378077284,0.9296666383743286,0.05516663837432856,0.03883330504099525,0.9356666803359985,0.06116668033599848,0.04483334700266517,0.9636002779006958,0.08910027790069575,0.07276694456736243,0.9635757207870483,0.08907572078704828,0.07274238745371497,0.9335679985334525,0.05906799853345246,0.04273466520011915
enc_64,corr_source_jpeg_compression_sev3,76,6000,True,False,False,0.8578333333333333,0.8578333333333333,0.876,0.9762839105954615,0.9767093737935887,0.11845057726212815,0.10070937379358869,0.9444345041378892,0.9454992736034361,0.08660117080455587,0.0694992736034361,0.935172866021613,0.9238333106040955,0.06599997727076212,0.04783331060409546,0.9284999966621399,0.07066666332880656,0.05249999666213989,0.9594259262084961,0.10159259287516276,0.08342592620849609,0.9594013690948486,0.1015680357615153,0.08340136909484863,0.9254232017039704,0.06758986837063707,0.04942320170397041
enc_64,corr_source_jpeg_compression_sev4,77,6000,True,False,False,0.7908333333333334,0.7908333333333334,0.8381666666666666,0.9574283231972198,0.9580403362860382,0.16659498986388643,0.11987366961937163,0.897309206285086,0.8994326455978077,0.10647587295175265,0.06126597893114105,0.9004813843043259,0.8811666369438171,0.09033330361048375,0.04299997027715052,0.8791666626930237,0.0883333293596903,0.040999996026357066,0.9372392296791077,0.14640589634577428,0.09907256301244105,0.9372146725654602,0.14638133923212682,0.09904800589879359,0.8807188772011015,0.08988554386776815,0.04255221053443492
enc_64,corr_source_jpeg_compression_sev5,78,6000,True,False,False,0.661,0.661,0.7825,0.935226264418811,0.9356457261165336,0.2742262644188109,0.15314572611653365,0.8089081071518903,0.8303217202591102,0.1479081071518903,0.047821720259110245,0.8327224415379659,0.7988333106040955,0.13783331060409543,0.016333310604095486,0.7870000004768372,0.12600000047683713,0.004500000476837185,0.8940820097923279,0.23308200979232785,0.11158200979232791,0.8940574526786804,0.2330574526786804,0.11155745267868045,0.7844045054167146,0.12340450541671455,0.001904505416714608
enc_64,corr_source_speckle_noise_sev1,79,6000,True,False,False,0.8626666666666667,0.8626666666666667,0.8826666666666667,0.9787234042553191,0.9787234042553191,0.11605673758865243,0.09605673758865241,0.9520925188235787,0.9524851361178533,0.08942585215691201,0.06981846945118664,0.9415693000008504,0.9303333163261414,0.06766664965947466,0.04766664965947465,0.934666633605957,0.07199996693929034,0.05199996693929032,0.9630295038223267,0.10036283715565997,0.08036283715565995,0.9630049467086792,0.1003382800420125,0.08033828004201249,0.9354923182065255,0.07282565153985876,0.05282565153985874
enc_64,corr_source_speckle_noise_sev2,80,6000,True,False,False,0.8205,0.8205,0.8545,0.96640826873385,0.96640826873385,0.14590826873385,0.11190826873384996,0.9271994355921602,0.9274692693220836,0.10669943559216022,0.07296926932208359,0.9224645849832369,0.9086666703224182,0.0881666703224182,0.054166670322418176,0.9110000133514404,0.09050001335144042,0.05650001335144039,0.9515808820724487,0.13108088207244872,0.0970808820724487,0.9515563249588013,0.13105632495880126,0.09705632495880123,0.9095507058624557,0.08905070586245567,0.05505070586245564
enc_64,corr_source_speckle_noise_sev3,81,6000,True,False,False,0.6551666666666667,0.6551666666666667,0.7513333333333333,0.9272304666547471,0.9274455867453365,0.2720637999880804,0.1761122534120032,0.8365273395460155,0.8469449638282083,0.18136067287934887,0.09561163049487498,0.8647254569287062,0.8334999680519104,0.17833330138524373,0.0821666347185771,0.8366666436195374,0.18149997695287068,0.08533331028620406,0.9128803610801697,0.257713694413503,0.16154702774683638,0.9128558039665222,0.25768913729985554,0.16152247063318892,0.8001561171458899,0.14498945047922318,0.04882278381255656
enc_64,corr_source_speckle_noise_sev4,82,6000,True,False,False,0.556,0.556,0.7216666666666667,0.9037091174858397,0.9075921669178303,0.34770911748583966,0.1859255002511636,0.7737944824469174,0.8033344380254457,0.21779448244691735,0.081667771358779,0.828419955560823,0.784333348274231,0.2283333482742309,0.06266668160756428,0.7829999923706055,0.22699999237060542,0.06133332570393879,0.8887020349502563,0.3327020349502563,0.16703536828358967,0.8886774778366089,0.33267747783660884,0.1670108111699422,0.7309312954300554,0.17493129543005537,0.009264628763388738
enc_64,corr_source_speckle_noise_sev5,83,6000,True,False,False,0.4425,0.4425,0.715,0.8621278209747771,0.8661744161616881,0.41962782097477713,0.15117441616168814,0.6863939967570704,0.7903144903000894,0.24389399675707035,0.07531449030008941,0.7886149414857915,0.737500011920929,0.29500001192092895,0.022500011920928986,0.7304999828338623,0.2879999828338623,0.015499982833862336,0.8636049628257751,0.42110496282577514,0.14860496282577518,0.8635804057121277,0.4210804057121277,0.14858040571212772,0.6486676289644001,0.2061676289644001,0.06633237103559986
enc_64,corr_source_spatter_sev1,84,6000,True,False,False,0.9201666666666667,0.9201666666666667,0.9281666666666667,0.9863152559553978,0.9866753940389696,0.06614858928873113,0.05850872737230295,0.9788192785600246,0.9800092532400483,0.05865261189335791,0.05184258657338159,0.9653338867577316,0.9606666564941406,0.04049998982747394,0.03249998982747393,0.9651666283607483,0.0449999616940816,0.036999961694081596,0.978512167930603,0.05834550126393634,0.05034550126393633,0.9784876108169556,0.05832094415028888,0.05032094415028887,0.9657285959271885,0.04556192926052183,0.03756192926052182
enc_64,corr_source_spatter_sev2,85,6000,True,False,False,0.8653333333333333,0.8653333333333333,0.8851666666666667,0.9752348420153715,0.9752510935272775,0.10990150868203818,0.0900844268606108,0.9527808843370901,0.953208907531323,0.08744755100375678,0.06804224086465638,0.9369031625637972,0.9288333058357239,0.06349997250239059,0.04366663916905722,0.9329999685287476,0.06766663519541427,0.0478333018620809,0.9615312218666077,0.09619788853327438,0.07636455519994101,0.9615066647529602,0.09617333141962692,0.07633999808629355,0.9372608980177273,0.07192756468439399,0.052094231351060616
enc_64,corr_source_spatter_sev3,86,6000,True,False,False,0.8,0.8,0.838,0.9586948976049983,0.9598815033695928,0.15869489760499822,0.1218815033695928,0.9115248613783534,0.9142091695830475,0.11152486137835338,0.07620916958304758,0.9024850821594778,0.887333333492279,0.08733333349227901,0.049333333492279086,0.8863333463668823,0.08633334636688228,0.04833334636688236,0.9386782050132751,0.1386782050132751,0.10067820501327518,0.9386536478996277,0.13865364789962764,0.10065364789962772,0.901491403322856,0.101491403322856,0.06349140332285608
enc_64,corr_source_spatter_sev4,87,6000,True,False,False,0.7318333333333333,0.7318333333333333,0.793,0.9414255469301339,0.9420421665490474,0.20959221359680058,0.14904216654904734,0.8754967253298894,0.8769450305795593,0.1436633919965561,0.08394503057955927,0.8711553882922559,0.8481666445732117,0.11633331123987833,0.05516664457321163,0.8458333015441895,0.11399996821085612,0.052833301544189415,0.9197255969047546,0.1878922635714213,0.1267255969047546,0.9197010397911072,0.18786770645777384,0.12670103979110714,0.8569873912390633,0.12515405790572998,0.06398739123906327
enc_64,corr_source_spatter_sev5,88,6000,True,False,False,0.6188333333333333,0.6188333333333333,0.7528333333333334,0.918334234721471,0.9196953574835092,0.2995009013881377,0.16686202415017581,0.8056894735433898,0.8209192047469093,0.18685614021005648,0.06808587141357592,0.8237179108556942,0.7841666340827942,0.16533330074946084,0.031333300749460835,0.7796666622161865,0.16083332888285318,0.02683332888285317,0.8877712488174438,0.2689379154841105,0.1349379154841105,0.8877466917037964,0.26891335837046304,0.13491335837046303,0.7716686451565212,0.15283531182318788,0.018835311823187872
enc_64,corr_source_gaussian_blur_sev1,89,6000,True,False,False,0.8998333333333334,0.8998333333333334,0.9118333333333334,0.9847715736040609,0.9854105220215749,0.0849382402707275,0.07357718868824148,0.968709984007055,0.9688381171861944,0.06887665067372162,0.05700478385286101,0.9563899646521113,0.9484999775886536,0.04866664425532019,0.03666664425532018,0.9513333439826965,0.05150001064936316,0.03950001064936315,0.9729166626930237,0.07308332935969031,0.0610833293596903,0.9728921055793762,0.07305877224604285,0.061058772246042836,0.9554397591288769,0.055606425795543535,0.043606425795543524
enc_64,corr_source_gaussian_blur_sev2,90,6000,True,False,False,0.8251666666666667,0.8251666666666667,0.8573333333333333,0.9662301860785665,0.9668189551702129,0.14106351941189976,0.1094856218368796,0.9209167488756245,0.9236478872297297,0.09575008220895775,0.0663145538963964,0.9167056857536304,0.8989999890327454,0.07383332236607865,0.04166665569941208,0.9024999737739563,0.07733330710728958,0.04516664044062302,0.9465649127960205,0.12139824612935379,0.08923157946268723,0.946540355682373,0.12137368901570633,0.08920702234903977,0.9172072758419602,0.09204060917529344,0.059873942508626876
enc_64,corr_source_gaussian_blur_sev3,91,6000,True,False,False,0.7183333333333334,0.7183333333333334,0.7908333333333334,0.948843728100911,0.948843728100911,0.23051039476757762,0.1580103947675776,0.8371349082237121,0.8591475407453849,0.11880157489037868,0.06831420741205152,0.8613376423339952,0.8308333158493042,0.11249998251597082,0.03999998251597081,0.828499972820282,0.1101666394869486,0.037666639486948594,0.9119467735290527,0.19361344019571936,0.12111344019571935,0.9119222164154053,0.1935888830820719,0.12108888308207189,0.8586561917697833,0.14032285843644987,0.06782285843644986
enc_64,corr_source_gaussian_blur_sev4,92,6000,True,False,False,0.6028333333333333,0.6028333333333333,0.7365,0.9193083573487032,0.9193083573487032,0.31647502401536987,0.18280835734870315,0.7364228918127633,0.8033394048034829,0.13358955847943,0.06683940480348283,0.7920539661104766,0.7511666417121887,0.1483333083788554,0.014666641712188677,0.7326666712760925,0.1298333379427592,0.0038333287239075142,0.8677445650100708,0.26491123167673747,0.13124456501007076,0.8677200078964233,0.26488667456309,0.1312200078964233,0.7851129521079656,0.18227961877463228,0.04861295210796557
enc_64,corr_source_gaussian_blur_sev5,93,6000,True,False,False,0.38383333333333336,0.38383333333333336,0.7141666666666666,0.8586646376260223,0.8596963404752354,0.47483130429268894,0.14552967380856874,0.5442736157080124,0.7714873960022794,0.160440282374679,0.05732072933561283,0.6488193315315985,0.5799999833106995,0.1961666499773661,0.13416668335596715,0.5333333015441895,0.1494999682108561,0.18083336512247716,0.7754855155944824,0.39165218226114906,0.061318848927815806,0.775460958480835,0.3916276251475016,0.061294291814168345,0.6166309816010634,0.23279764826773008,0.09753568506560317
enc_64,corr_source_saturate_sev1,94,6000,True,False,False,0.8861666666666667,0.8861666666666667,0.8963333333333333,0.9813242784380306,0.9816311845091826,0.09515761177136395,0.08529785117584932,0.965875229949862,0.9661653120746786,0.07970856328319531,0.06983197874134528,0.9502429536423952,0.9433333277702332,0.057166661103566496,0.04699999443689984,0.9488333463668823,0.06266667970021567,0.05250001303354901,0.9690834879875183,0.08291682132085165,0.072750154654185,0.9690589308738708,0.08289226420720419,0.07272559754053753,0.9452433068036176,0.05907664013695091,0.04890997347028425
enc_64,corr_source_saturate_sev2,95,6000,True,False,False,0.8546666666666667,0.8546666666666667,0.8755,0.9757596449300102,0.9763540186054297,0.12109297826334353,0.10085401860542975,0.9488212261194053,0.9490425521201025,0.09415455945273865,0.07354255212010252,0.9361821253417617,0.9244999885559082,0.06983332188924152,0.04899998855590826,0.925166666507721,0.07049999984105426,0.049666666507721,0.958740770816803,0.10407410415013629,0.08324077081680303,0.9587162137031555,0.10404954703648883,0.08321621370315557,0.925266523971142,0.07059985730447527,0.04976652397114201
enc_64,corr_source_saturate_sev3,96,6000,True,False,False,0.9153333333333333,0.9153333333333333,0.9213333333333333,0.9878542510121457,0.9882413086704477,0.07252091767881241,0.06690797533711434,0.9773759549788292,0.9778733761617759,0.0620426216454959,0.056540042828442605,0.9628595386035705,0.956333339214325,0.04100000588099162,0.035000005880991614,0.9605000019073486,0.0451666685740153,0.039166668574015295,0.9767482280731201,0.061414894739786785,0.05541489473978678,0.9767236709594727,0.061390337626139324,0.05539033762613932,0.9619801427094761,0.04664680937614274,0.040646809376142734
enc_64,corr_source_saturate_sev4,97,6000,True,False,False,0.863,0.863,0.8776666666666667,0.9764585465711362,0.9773986206643588,0.11345854657113619,0.09973195399769208,0.9569729058355992,0.9570751902090628,0.09397290583559925,0.07940852354239614,0.9411502212143797,0.9289999604225159,0.06599996042251588,0.05133329375584916,0.9340000152587891,0.07100001525878907,0.056333348592122356,0.9627050757408142,0.09970507574081422,0.0850384090741475,0.9626805186271667,0.09968051862716676,0.08501385196050004,0.9268360137117045,0.06383601371170455,0.04916934704503784
enc_64,corr_source_saturate_sev5,98,6000,True,False,False,0.776,0.776,0.8093333333333333,0.9594172736732569,0.9605128599840941,0.1834172736732569,0.15117952665076073,0.922488108336138,0.9228231357003854,0.146488108336138,0.11348980236705208,0.913710079741427,0.8980000019073486,0.12200000190734861,0.08866666857401528,0.9028333425521851,0.12683334255218504,0.09350000921885171,0.9452713131904602,0.16927131319046018,0.13593797985712686,0.9452467560768127,0.16924675607681272,0.1359134227434794,0.8559996443460185,0.07999964434601847,0.04666631101268515
enc_64,corr_target_fog_sev1,99,6000,False,True,False,0.6333333333333333,0.6333333333333333,0.7336666666666667,0.9432898908066221,0.9443107901843372,0.30995655747328876,0.21064412351767048,0.8498244973713485,0.8584318007709696,0.21649116403801516,0.1247651341043029,0.8608825357852605,0.8318333029747009,0.19849996964136762,0.09816663630803424,0.8356666564941406,0.20233332316080732,0.10199998982747394,0.9125049710273743,0.27917163769404096,0.17883830436070758,0.9124804139137268,0.2791470805803935,0.17881374724706012,0.8543341343024417,0.22100080096910835,0.12066746763577496
enc_64,corr_target_fog_sev2,100,6000,False,True,False,0.6023333333333334,0.6023333333333334,0.7171666666666666,0.9354151880766501,0.935581024044562,0.33308185474331675,0.21841435737789539,0.8216195606441309,0.8373832349030657,0.2192862273107975,0.12021656823639904,0.8438874330142044,0.809666633605957,0.20733330027262364,0.09249996693929041,0.8101666569709778,0.2078333236376444,0.09299999030431116,0.9000767469406128,0.2977434136072794,0.18291008027394617,0.9000521898269653,0.29771885649363194,0.1828855231602987,0.8343912225446388,0.23205788921130543,0.1172245558779722
